0.0, 0.003676470588235294, 0.007352941176470588, 0.011029411764705883, 0.014705882352941176, 0.01838235294117647, 0.022058823529411766, 0.025735294117647058, 0.029411764705882353, 0.03308823529411765, 0.03676470588235294, 0.04044117647058824, 0.04411764705882353, 0.04779411764705882, 0.051470588235294115, 0.05514705882352941, 0.058823529411764705, 0.0625, 0.0661764705882353, 0.06985294117647059, 0.07352941176470588, 0.07720588235294118, 0.08088235294117647, 0.08455882352941177, 0.08823529411764706, 0.09191176470588236, 0.09558823529411764, 0.09926470588235294, 0.10294117647058823, 0.10661764705882353, 0.11029411764705882, 0.11397058823529412, 0.11764705882352941, 0.1213235294117647, 0.125, 0.12867647058823528, 0.1323529411764706, 0.13602941176470587, 0.13970588235294118, 0.14338235294117646, 0.14705882352941177, 0.15073529411764705, 0.15441176470588236, 0.15808823529411764, 0.16176470588235295, 0.16544117647058823, 0.16911764705882354, 0.17279411764705882, 0.17647058823529413, 0.1801470588235294, 0.18382352941176472, 0.1875, 0.19117647058823528, 0.1948529411764706, 0.19852941176470587, 0.20220588235294118, 0.20588235294117646, 0.20955882352941177, 0.21323529411764705, 0.21691176470588236, 0.22058823529411764, 0.22426470588235295, 0.22794117647058823, 0.23161764705882354, 0.23529411764705882, 0.23897058823529413, 0.2426470588235294, 0.24632352941176472, 0.25, 0.2536764705882353, 0.25735294117647056, 0.2610294117647059, 0.2647058823529412, 0.26838235294117646, 0.27205882352941174, 0.2757352941176471, 0.27941176470588236, 0.28308823529411764, 0.2867647058823529, 0.29044117647058826, 0.29411764705882354, 0.2977941176470588, 0.3014705882352941, 0.30514705882352944, 0.3088235294117647, 0.3125, 0.3161764705882353, 0.31985294117647056, 0.3235294117647059, 0.3272058823529412, 0.33088235294117646, 0.33455882352941174, 0.3382352941176471, 0.34191176470588236, 0.34558823529411764, 0.3492647058823529, 0.35294117647058826, 0.35661764705882354, 0.3602941176470588, 0.3639705882352941, 0.36764705882352944, 0.3713235294117647, 0.375, 0.3786764705882353, 0.38235294117647056, 0.3860294117647059, 0.3897058823529412, 0.39338235294117646, 0.39705882352941174, 0.4007352941176471, 0.40441176470588236, 0.40808823529411764, 0.4117647058823529, 0.41544117647058826, 0.41911764705882354, 0.4227941176470588, 0.4264705882352941, 0.43014705882352944, 0.4338235294117647, 0.4375, 0.4411764705882353, 0.44485294117647056, 0.4485294117647059, 0.4522058823529412, 0.45588235294117646, 0.45955882352941174, 0.4632352941176471, 0.46691176470588236, 0.47058823529411764, 0.4742647058823529, 0.47794117647058826, 0.48161764705882354, 0.4852941176470588, 0.4889705882352941, 0.49264705882352944, 0.4963235294117647, 0.5, 0.5036764705882353, 0.5073529411764706, 0.5110294117647058, 0.5147058823529411, 0.5183823529411765, 0.5220588235294118, 0.5257352941176471, 0.5294117647058824, 0.5330882352941176, 0.5367647058823529, 0.5404411764705882, 0.5441176470588235, 0.5477941176470589, 0.5514705882352942, 0.5551470588235294, 0.5588235294117647, 0.5625, 0.5661764705882353, 0.5698529411764706, 0.5735294117647058, 0.5772058823529411, 0.5808823529411765, 0.5845588235294118, 0.5882352941176471, 0.5919117647058824, 0.5955882352941176, 0.5992647058823529, 0.6029411764705882, 0.6066176470588235, 0.6102941176470589, 0.6139705882352942, 0.6176470588235294, 0.6213235294117647, 0.625, 0.6286764705882353, 0.6323529411764706, 0.6360294117647058, 0.6397058823529411, 0.6433823529411765, 0.6470588235294118, 0.6507352941176471, 0.6544117647058824, 0.6580882352941176, 0.6617647058823529, 0.6654411764705882, 0.6691176470588235, 0.6727941176470589, 0.6764705882352942, 0.6801470588235294, 0.6838235294117647, 0.6875, 0.6911764705882353, 0.6948529411764706, 0.6985294117647058, 0.7022058823529411, 0.7058823529411765, 0.7095588235294118, 0.7132352941176471, 0.7169117647058824, 0.7205882352941176, 0.7242647058823529, 0.7279411764705882, 0.7316176470588235, 0.7352941176470589, 0.7389705882352942, 0.7426470588235294, 0.7463235294117647, 0.75, 0.7536764705882353, 0.7573529411764706, 0.7610294117647058, 0.7647058823529411, 0.7683823529411765, 0.7720588235294118, 0.7757352941176471, 0.7794117647058824, 0.7830882352941176, 0.7867647058823529, 0.7904411764705882, 0.7941176470588235, 0.7977941176470589, 0.8014705882352942, 0.8051470588235294, 0.8088235294117647, 0.8125, 0.8161764705882353, 0.8198529411764706, 0.8235294117647058, 0.8272058823529411, 0.8308823529411765, 0.8345588235294118, 0.8382352941176471, 0.8419117647058824, 0.8455882352941176, 0.8492647058823529, 0.8529411764705882, 0.8566176470588235, 0.8602941176470589, 0.8639705882352942, 0.8676470588235294, 0.8713235294117647, 0.875, 0.8786764705882353, 0.8823529411764706, 0.8860294117647058, 0.8897058823529411, 0.8933823529411765, 0.8970588235294118, 0.9007352941176471, 0.9044117647058824, 0.9080882352941176, 0.9117647058823529, 0.9154411764705882, 0.9191176470588235, 0.9227941176470589, 0.9264705882352942, 0.9301470588235294, 0.9338235294117647, 0.9375, 0.9411764705882353, 0.9448529411764706, 0.9485294117647058, 0.9522058823529411, 0.9558823529411765, 0.9595588235294118, 0.9632352941176471, 0.9669117647058824, 0.9705882352941176, 0.9742647058823529, 0.9779411764705882, 0.9816176470588235, 0.9852941176470589, 0.9889705882352942, 0.9926470588235294, 0.9963235294117647
0.3785211267605638, 0.6901408450704233, 0.8644366197183109, 0.9014084507042265, 0.9172535211267616, 0.9278169014084519, 0.9366197183098602, 0.9419014084507054, 0.9454225352112688, 0.9489436619718323, 0.950704225352114, 0.9524647887323956, 0.9542253521126772, 0.9559859154929589, 0.9577464788732405, 0.9595070422535221, 0.9612676056338039, 0.9630281690140855, 0.9647887323943671, 0.9665492957746488, 0.9683098591549304, 0.970070422535212, 0.9718309859154937, 0.9735915492957753, 0.9753521126760569, 0.9771126760563387, 0.9788732394366203, 0.9806338028169019, 0.9823943661971836, 0.9841549295774652, 0.9859154929577468, 0.9876760563380285, 0.9894366197183101, 0.9911971830985917, 0.9929577464788735, 0.9947183098591551, 0.9964788732394367, 0.9982394366197184, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
