0.0, 0.0038314176245210726, 0.007662835249042145, 0.011494252873563218, 0.01532567049808429, 0.019157088122605363, 0.022988505747126436, 0.02681992337164751, 0.03065134099616858, 0.034482758620689655, 0.038314176245210725, 0.0421455938697318, 0.04597701149425287, 0.04980842911877394, 0.05363984674329502, 0.05747126436781609, 0.06130268199233716, 0.06513409961685823, 0.06896551724137931, 0.07279693486590039, 0.07662835249042145, 0.08045977011494253, 0.0842911877394636, 0.08812260536398467, 0.09195402298850575, 0.09578544061302682, 0.09961685823754789, 0.10344827586206896, 0.10727969348659004, 0.1111111111111111, 0.11494252873563218, 0.11877394636015326, 0.12260536398467432, 0.12643678160919541, 0.13026819923371646, 0.13409961685823754, 0.13793103448275862, 0.1417624521072797, 0.14559386973180077, 0.14942528735632185, 0.1532567049808429, 0.15708812260536398, 0.16091954022988506, 0.16475095785440613, 0.1685823754789272, 0.1724137931034483, 0.17624521072796934, 0.18007662835249041, 0.1839080459770115, 0.18773946360153257, 0.19157088122605365, 0.19540229885057472, 0.19923371647509577, 0.20306513409961685, 0.20689655172413793, 0.210727969348659, 0.21455938697318008, 0.21839080459770116, 0.2222222222222222, 0.2260536398467433, 0.22988505747126436, 0.23371647509578544, 0.23754789272030652, 0.2413793103448276, 0.24521072796934865, 0.24904214559386972, 0.25287356321839083, 0.2567049808429119, 0.26053639846743293, 0.26436781609195403, 0.2681992337164751, 0.2720306513409962, 0.27586206896551724, 0.2796934865900383, 0.2835249042145594, 0.28735632183908044, 0.29118773946360155, 0.2950191570881226, 0.2988505747126437, 0.30268199233716475, 0.3065134099616858, 0.3103448275862069, 0.31417624521072796, 0.31800766283524906, 0.3218390804597701, 0.32567049808429116, 0.32950191570881227, 0.3333333333333333, 0.3371647509578544, 0.34099616858237547, 0.3448275862068966, 0.3486590038314176, 0.3524904214559387, 0.3563218390804598, 0.36015325670498083, 0.36398467432950193, 0.367816091954023, 0.3716475095785441, 0.37547892720306514, 0.3793103448275862, 0.3831417624521073, 0.38697318007662834, 0.39080459770114945, 0.3946360153256705, 0.39846743295019155, 0.40229885057471265, 0.4061302681992337, 0.4099616858237548, 0.41379310344827586, 0.41762452107279696, 0.421455938697318, 0.42528735632183906, 0.42911877394636017, 0.4329501915708812, 0.4367816091954023, 0.44061302681992337, 0.4444444444444444, 0.4482758620689655, 0.4521072796934866, 0.4559386973180077, 0.45977011494252873, 0.46360153256704983, 0.4674329501915709, 0.47126436781609193, 0.47509578544061304, 0.4789272030651341, 0.4827586206896552, 0.48659003831417624, 0.4904214559386973, 0.4942528735632184, 0.49808429118773945, 0.5019157088122606, 0.5057471264367817, 0.5095785440613027, 0.5134099616858238, 0.5172413793103449, 0.5210727969348659, 0.524904214559387, 0.5287356321839081, 0.5325670498084292, 0.5363984674329502, 0.5402298850574713, 0.5440613026819924, 0.5478927203065134, 0.5517241379310345, 0.5555555555555556, 0.5593869731800766, 0.5632183908045977, 0.5670498084291188, 0.5708812260536399, 0.5747126436781609, 0.578544061302682, 0.5823754789272031, 0.5862068965517241, 0.5900383141762452, 0.5938697318007663, 0.5977011494252874, 0.6015325670498084, 0.6053639846743295, 0.6091954022988506, 0.6130268199233716, 0.6168582375478927, 0.6206896551724138, 0.6245210727969349, 0.6283524904214559, 0.632183908045977, 0.6360153256704981, 0.6398467432950191, 0.6436781609195402, 0.6475095785440613, 0.6513409961685823, 0.6551724137931034, 0.6590038314176245, 0.6628352490421456, 0.6666666666666666, 0.6704980842911877, 0.6743295019157088, 0.6781609195402298, 0.6819923371647509, 0.685823754789272, 0.6896551724137931, 0.6934865900383141, 0.6973180076628352, 0.7011494252873564, 0.7049808429118773, 0.7088122605363985, 0.7126436781609196, 0.7164750957854407, 0.7203065134099617, 0.7241379310344828, 0.7279693486590039, 0.7318007662835249, 0.735632183908046, 0.7394636015325671, 0.7432950191570882, 0.7471264367816092, 0.7509578544061303, 0.7547892720306514, 0.7586206896551724, 0.7624521072796935, 0.7662835249042146, 0.7701149425287356, 0.7739463601532567, 0.7777777777777778, 0.7816091954022989, 0.7854406130268199, 0.789272030651341, 0.7931034482758621, 0.7969348659003831, 0.8007662835249042, 0.8045977011494253, 0.8084291187739464, 0.8122605363984674, 0.8160919540229885, 0.8199233716475096, 0.8237547892720306, 0.8275862068965517, 0.8314176245210728, 0.8352490421455939, 0.8390804597701149, 0.842911877394636, 0.8467432950191571, 0.8505747126436781, 0.8544061302681992, 0.8582375478927203, 0.8620689655172413, 0.8659003831417624, 0.8697318007662835, 0.8735632183908046, 0.8773946360153256, 0.8812260536398467, 0.8850574712643678, 0.8888888888888888, 0.89272030651341, 0.896551724137931, 0.9003831417624522, 0.9042145593869731, 0.9080459770114943, 0.9118773946360154, 0.9157088122605364, 0.9195402298850575, 0.9233716475095786, 0.9272030651340997, 0.9310344827586207, 0.9348659003831418, 0.9386973180076629, 0.9425287356321839, 0.946360153256705, 0.9501915708812261, 0.9540229885057471, 0.9578544061302682, 0.9616858237547893, 0.9655172413793104, 0.9693486590038314, 0.9731800766283525, 0.9770114942528736, 0.9808429118773946, 0.9846743295019157, 0.9885057471264368, 0.9923371647509579, 0.9961685823754789
0.043050914094751605, 0.08531551012384564, 0.12581089050521016, 0.16473363475525957, 0.20208374287399383, 0.23786121486141298, 0.272066050717517, 0.3046982504423059, 0.33575781403577964, 0.3652447414979383, 0.3931590328287818, 0.41950068802831014, 0.4442697070965234, 0.4674660900334215, 0.4894829958718333, 0.5109101631610019, 0.531551012384513, 0.5516021230587809, 0.5710634951838055, 0.5899351287595871, 0.6082170237861254, 0.6259091802634206, 0.6428150186750582, 0.6591311185374527, 0.674857479850604, 0.689994102614512, 0.7045409868291769, 0.7184981324945987, 0.7318655396107773, 0.7446432081777126, 0.7568311381954048, 0.7684293296638539, 0.7794377825830597, 0.7900530764694369, 0.8000786318065708, 0.8095144485944615, 0.8183605268331091, 0.8266168665225135, 0.8342834676626748, 0.8413603302535929, 0.8480440338116821, 0.8545311578533571, 0.8606251228622032, 0.8663259288382205, 0.8718301552978234, 0.8769412227245975, 0.8818557106349573, 0.8863770395124883, 0.890701788873605, 0.8946333792018927, 0.8983683900137661, 0.9017102417928109, 0.9046589345390267, 0.9076076272852426, 0.910359740515044, 0.9129152742284311, 0.915274228425404, 0.9174366031059622, 0.9195989777865204, 0.9215647729506643, 0.9233339885983939, 0.9249066247297091, 0.9264792608610242, 0.9278553174759249, 0.9290347945744112, 0.9302142716728975, 0.9313937487713838, 0.9323766463534557, 0.9333595439355277, 0.9341458620011852, 0.9349321800668429, 0.9357184981325004, 0.9365048161981581, 0.9370945547474012, 0.9376842932966445, 0.9382740318458878, 0.938863770395131, 0.9392569294279597, 0.9396500884607885, 0.9400432474936171, 0.9404364065264458, 0.9408295655592745, 0.9412227245921032, 0.941615883624932, 0.9420090426577606, 0.9424022016905894, 0.9427953607234181, 0.9431885197562467, 0.9435816787890755, 0.9439748378219042, 0.9443679968547329, 0.9447611558875616, 0.9451543149203903, 0.945547473953219, 0.9459406329860477, 0.9463337920188765, 0.9467269510517051, 0.9471201100845339, 0.9475132691173626, 0.9479064281501912, 0.94829958718302, 0.9486927462158486, 0.9490859052486774, 0.9492824847650917, 0.9494790642815061, 0.9496756437979205, 0.9498722233143349, 0.9500688028307491, 0.9502653823471635, 0.9504619618635779, 0.9506585413799922, 0.9508551208964066, 0.9510517004128209, 0.9512482799292353, 0.9514448594456496, 0.951641438962064, 0.9518380184784784, 0.9520345979948927, 0.952231177511307, 0.9524277570277214, 0.9526243365441358, 0.9528209160605501, 0.9530174955769645, 0.9532140750933789, 0.9534106546097931, 0.9536072341262075, 0.9538038136426219, 0.9540003931590363, 0.9541969726754506, 0.954393552191865, 0.9545901317082793, 0.9547867112246936, 0.954983290741108, 0.9551798702575224, 0.9553764497739368, 0.955573029290351, 0.9557696088067654, 0.9559661883231798, 0.9561627678395941, 0.9563593473560085, 0.9565559268724229, 0.9567525063888372, 0.9569490859052515, 0.9571456654216659, 0.9573422449380803, 0.9575388244544946, 0.957735403970909, 0.9579319834873233, 0.9581285630037377, 0.958325142520152, 0.9585217220365664, 0.9587183015529808, 0.958914881069395, 0.9591114605858094, 0.9593080401022238, 0.9595046196186382, 0.9597011991350525, 0.9598977786514669, 0.9600943581678812, 0.9602909376842955, 0.9604875172007099, 0.9606840967171243, 0.9608806762335387, 0.961077255749953, 0.9612738352663673, 0.9614704147827817, 0.961666994299196, 0.9618635738156104, 0.9620601533320248, 0.9622567328484392, 0.9624533123648534, 0.9626498918812678, 0.9628464713976822, 0.9630430509140965, 0.9632396304305109, 0.9634362099469252, 0.9636327894633396, 0.9638293689797539, 0.9640259484961683, 0.9642225280125827, 0.964419107528997, 0.9646156870454113, 0.9648122665618257, 0.9650088460782401, 0.9652054255946544, 0.9654020051110688, 0.9655985846274832, 0.9657951641438974, 0.9659917436603118, 0.9661883231767262, 0.9663849026931406, 0.9665814822095549, 0.9667780617259693, 0.9669746412423836, 0.9671712207587979, 0.9673678002752123, 0.9675643797916267, 0.9677609593080411, 0.9679575388244553, 0.9681541183408697, 0.9683506978572841, 0.9685472773736984, 0.9687438568901128, 0.9689404364065272, 0.9691370159229415, 0.9693335954393558, 0.9695301749557702, 0.9697267544721846, 0.9699233339885989, 0.9701199135050133, 0.970513072537842, 0.9709062315706707, 0.9712993906034993, 0.9716925496363281, 0.9720857086691568, 0.9726754472184, 0.9732651857676433, 0.9738549243168865, 0.9744446628661297, 0.9752309809317874, 0.9760172989974449, 0.9768036170631025, 0.9775899351287601, 0.9783762531944177, 0.9791625712600753, 0.9799488893257329, 0.9809317869078048, 0.9819146844898768, 0.9828975820719488, 0.9838804796540207, 0.9848633772360926, 0.9858462748181646, 0.9870257519166509, 0.9882052290151372, 0.9893847061136235, 0.9905641832121098, 0.9917436603105961, 0.9927265578926681, 0.9935128759583256, 0.9942991940239833, 0.9948889325732264, 0.9954786711224697, 0.996068409671713, 0.9964615687045416, 0.9968547277373704, 0.9970513072537847, 0.997247886770199, 0.9974444662866134, 0.9976410458030277, 0.9978376253194421, 0.9980342048358565, 0.9982307843522709, 0.9984273638686851, 0.9986239433850995, 0.9988205229015139, 0.9990171024179282, 0.9992136819343426, 0.999410261450757, 0.9996068409671713, 0.9998034204835856, 1.0
